,company,title,source,head,url
1176,유경컨설팅,풍산그룹 성장 일군 정훈보 전 부회장 별세,세계일보, 이후 고 류찬우 회장 추모위원장을 지냈다. 유족으로는 부인 한정인씨와 자녀 유경·석현(EY컨설팅 이사)씨 등이 있다. 빈소는 분당서울대병원 장례식장에 마련됐다. 발인은 27일 오전 7시30분이다. ,http://www.segye.com/content/html/2021/10/25/20211025516609.html?OutUrl=naver
1177,유경컨설팅,풍산그룹 성장 이끈 정훈보 전 부회장 별세,아주경제," 유족으로는 부인 한정인씨와 자녀 유경·석현(EY컨설팅 이사) 씨 등이 있다. 빈소는 분당서울대병원 장례식장에 마련됐으며, 발인은 27일 오전 7시 30분이다. 정훈보 전 풍산 부회장.[사진=연합뉴스] ",http://www.ajunews.com/view/20211025194924762
1178,유경컨설팅,10월 26일 궂긴소식,한겨레," ◆ 정훈보(전 풍산 부회장, 전 한국철도차량 사장)씨 별세: 한정인씨 남편, 유경 석현(EY컨설팅 이사)씨 부친=25일 오전 분당서울대병원. 발인 27일 오전 7시30분. (031)787-1509. ◆ 신유섭씨 별세: 김정남씨 남편... ",https://www.hani.co.kr/arti/society/obituary/1016573.html
1179,유경컨설팅,[파워리더 2030 | FINANCE & VENTURE CAPITAL] 강대권 유경PSG자산운용 주식운...,포브스코리아, 강대권 유경PSG자산운용 주식운용본부장 (왼쪽)과 구완성 NH투자증권 책임연구원은 평소 친분이 있다. 각종... 멜파스 상장 이후에는 경영 컨설팅 회사 맥킨지로 자리를 옮겼다가 2015년에 소프트뱅크벤처스에서 투자... ,http://jmagazine.joins.com/forbes/view/319811
1180,제이드,[콘솔] 어크 창시자 소니 품으로... '헤이븐' 인수 계약 완료,인벤, 어쌔신 크리드의 시작을 연 제이드 레이먼드의 헤이븐 엔터테인먼트 스튜디오. 소니 인터랙티브... SIE는 11일 공식 SNS를 통해 제이드 레이먼드가 설립한 헤이븐 엔터테인먼트 스튜디오의 인수 계약이 완료됐다고... ,http://www.inven.co.kr/webzine/news/?news=273939&site=console
1181,제이드,"소니 플레이스테이션, 캐나다 헤이븐 스튜디오 인수 완료",더구루, 이번에 소니 플레이스테이션이 인수한 헤이븐 스튜디오는 지난해 3월 유비소프트에서 '어쌔신 크리드' 개발을 지휘하고 구글 스태디아에서 신규 스튜디오 설립을 이끌었던 '제이드 레이몬드'가 주도해 설립됐다. 제이드... ,https://www.theguru.co.kr/news/article.html?no=38475
1182,제이드,"'한경♥' 셀리나 제이드, 임신 6개월 째 맞아?…환상 D라인 '눈길'",엑스포츠뉴스, 한경의 아내이자 홍콩 국적의 배우인 셀리나 제이드는 지난 21일 자신의 인스타그램에 세계 요가의 날을 맞아 사진을 게재했다. 공개된 사진 속 셀리나 제이드는 레깅스에 스포츠 브라톱을 입고서 요가에 몰두하고 있다.... ,https://www.xportsnews.com/article/1593608
1183,제이드,"해운대 경동제이드 75억, 대전 트리풀시티 23억5천만원…""높을수록 비싸게 쳐...",매일경제언론사 선정, 최근 몇 년 사이 고층 아파트 거래가 증가하는 모습을 보이고 있다. 지역을 불문하고 고층 랜드마크로서 가지는 프리미엄 덕에 인기가 높아지고 있는 모양새다. 전문가들은 아파트 가격 조정기에도 '대장주'로... ,http://news.mk.co.kr/newsRead.php?no=529440&year=2022
1184,제이드,[정홍가의 정원이야기(28)]요정이 사는 초록 숲 제이드가든,경상일보," 기대를 안고 도착한 곳은 강원도 춘천의 제이드가든. 유럽풍 건물이 예상했던 익숙한 모습으로 우리를... 정원을 조성할 때 천연옥이 나와서 정원 이름을 제이드(jade)가든으로 지었다고 하던데. 돌아와 떠올려보니, 이끼 낀... ",http://www.ksilbo.co.kr/news/articleView.html?idxno=939651
1185,제이드,"“천연 옥꽃, 건강과 행운 상징...K-컬처 한 축 될 것”",머니, 아토제이드 사무실에 놓여 있는 것을 보면서 처음 드는 감정이었다. 천연 옥꽃은 고급스러우면서도 품위 있고 단아한 작품으로 사무실을 화려하게 빛내고 있었다. 지난 6월 16일 서울 성동구에 위치한 아토제이드 본사를... ,https://magazine.hankyung.com/money/article/202206166636c
1186,제이드,"백화점, MZ세대 '큰손' 유치 경쟁",서울파이낸스, 앞서 갤러리아백화점은 지난 2021년 2월 기존 6개 등급으로 운영하던 우수고객제도에 제이드+ 등급을 추가로 신설해 7개로 개편했다. 기존 연 500만원에서 2000만원 사이에 구매한 제이드 등급을 세분화해 연... ,http://www.seoulfn.com/news/articleView.html?idxno=458307
1187,제이드,"외식업계, 엔데믹 전환 고객 맞이 ‘매장 새 단장’ 바람",헤럴드경제," 크리스탈 제이드는 새로운 콘셉트인 ‘홍콩 키친’을 부산 영도 피아크점 매장에 선보인다. 신규 매장에서는 새우교자와 쇼마이를 비롯한 홍콩식 대표 딤섬과 완탕면, 마라 우육타면, 홍콩식 차우면 등 크리스탈 제이드... ",http://news.heraldcorp.com/view.php?ud=20220626000039
1188,제이드,"前슈주 한경 아내, 임신 7개월 근황...D라인 공개",TV리포트, 한경의 아내이자 미국 배우인 셀리나 제이드는 중국 CCTV 홍콩 반환 25주년 특집에 출연했다. 임신 7개월인 셀리나 제이드는 이날 프로그램에 출연해 노래를 불렀다. 파란색 민소매 롱드레스에 검은 플랫슈즈를... ,https://www.tvreport.co.kr/2107718
1189,제이드,"[Pick] 당뇨 앓던 8살 소녀의 죽음, 그 뒤에는 '사이비'가 있었다",SBS언론사 선정," 한편 엘리자베스가 사망하면서 그의 언니 제이드 스투르스(Jayde Struhs)는 문제의 단체를 ""공포로 작동하고... 현재 제이드는 남은 어린 동생들을 돌보고 있다면서 ""가족이 완벽하게 무너져 상심이 크다. 엘리자베스를... ",https://news.sbs.co.kr/news/endPage.do?news_id=N1006816218&plink=ORI&cooper=NAVER
1190,"지식산업센터 1008호,1009호",금주(1월 17일~23일)의 신설법인 1231개,한국경제," 161-17 1008호 (마곡동,보타닉파크타워1) ◇관광/운송 ▷다다안(이영숙·10·운송서비스업)서울특별시... (성수동1가,서울숲에이케이밸리지식산업센터) ▷청양글로벌(리우지에·0·화장품, 생활용품, 의류 일반... ",https://www.hankyung.com/economy/article/202001235148i
1191,"지식산업센터 1008호,1009호",헬리콥터 지원에도 3년 못 버티는 청년창업,동아일보, [동아닷컴] [주간동아 1009호/커버스토리 | 빛 좋은 개살구 청년 일자리 02] 창업강좌 수강생 17만6118명... 생겨날 것”이라고 지적했다. <이 기사는 주간동아 2015.10.21.~10.27｜1008호 에 실린 기사입니다. > [☞채널A 종합뉴스] ,http://news.donga.com/3/all/20151020/74272336/1
1192,"지식산업센터 1008호,1009호",[신설법인 현황] (2002년 11월11일~16일) 서울<2>,한국경제, 50.산업안전업무조사) 구로본동 1258 중앙유통단지가의2305*굿프랜드종합금융(윤진한.50.무역) 역삼동 824의12 메가시티오피스텔1009호*글로벌마케팅솔루션즈(박원익.50.미용) 대치동 912의17 성진빌딩... ,https://n.news.naver.com/mnews/article/015/0000570185?sid=101
1193,지오피플,[HotJobs100] 비즈니스피플이 엄선한 오늘의 채용-6월29일,비즈니스포스트," 오늘의 HOT JOBS 100 더 보기: http://www.bzpp.co.kr/recruit/HotJobs 핵심인재 채용 플랫폼 비즈니스피플이 '핫잡스100... ◆ SK지오센트릭, 변호사 채용 울산 콤플렉스 기반의 국내외 프로젝트 법무지원, 분쟁대응, 소송수행 등의... ",https://www.businesspost.co.kr/BP?command=article_view&num=285329
1194,지오피플,[기획] TGS 2022에서 만날 수 있는 국산 게임들,인벤, 마법스크롤상인 지오 - 슈퍼플래닛 '마법스크롤상인 지오'는 동명의 네이버 웹툰 IP를 활용하여 개발된 AFK... 파이브스타즈 - 스카이피플 스카이피플은 NFT 게임인 '파이브스타즈'를 전시합니다. ‘파이브스타즈’는 2D... ,https://www.inven.co.kr/webzine/news/?news=273943
1195,지오피플,[HotJobs100] 비즈니스피플이 엄선한 오늘의 채용-5월13일,비즈니스포스트," 오늘의 HOT JOBS 100 더 보기 : www.bzpp.co.kr/recruit/HotJobs 전문 경력직 채용포털 비즈니스피플이 '핫잡스100'을... ◆ SK지오센트릭, 한국 변호사 채용 기업지배구조(Corporate Governance) 업무, 국내외 프로젝트 수행, 국내외 분쟁... ",https://www.businesspost.co.kr/BP?command=article_view&num=280784
1196,지오피플,[HotJobs100] 비즈니스피플이 엄선한 오늘의 경력직 채용-2월21일,비즈니스포스트," 오늘의 HOT JOBS 100 더 보기 : www.bzpp.co.kr/recruit/HotJobs 전문 경력직 채용포털 비즈니스피플이 '핫잡스100'을... ◆ SK지오센트릭, DT 기획원 채용 전사 디지털 전환(Digital Transformation) 기획 및 플랫폼사업 개발 등의 업무를... ",https://www.businesspost.co.kr/BP?command=article_view&num=272255
1197,지오피플,[뉴스피플] 김병기 지오인터랙티브 사장,전자신문, 김병기 지오인터랙티브 사장은 12일 논현동 본사에서 리야오신 중국 헤이룽장성 무단장시장과 멀티미디어 산업 교류 및 협력을 위한 제휴를 체결했다. 이 제휴로 지오인터랙티브는 무단장시 산하 멀티미디어센터와... ,http://www.etnews.co.kr/news/detail.html?id=200704120197
1198,지오피플,[좋은정보의 '황맥기'] <지오엘리먼트> 재관심 구간 진입! 오늘의 포착 종목은...,MTN, (진행) 장예진 머니투데이방송 앵커 (화상) 좋은정보 나종식 / 주식명가 MTN W 어드바이저 * 12/14 관심주 피플바이오 수익률 +17.6% (최고가 기준) 일부 수익 실현! * 12/22 제시 지오엘리먼트 수익률 +10% (최고가 기준)... ,https://news.mtn.co.kr/news-detail/?v=2021123015405246946
1199,지오피플,[15일 상한가 총정리] 대동전자 KEC 한국전자홀딩스 디어유 제주반도체 지오엘...,국제뉴스, 대동전자 KEC 한국전자홀딩스 디어유 제주반도체 지오엘리먼트 주가 강세(사진=대동전자 CI) 15일 코스피... 지난 14일 여론조사업체 피플네트웍스리서치(PNR)가 뉴데일리와 시사경남 의뢰로 지난 12∼13일 전국 1002명을... ,http://www.gukjenews.com/news/articleView.html?idxno=2348725
1200,지오피플,[미리보는 이데일리 신문]주식판 깨지자 도박판 열렸다,이데일리," 플랫폼 ‘지오비전 퍼즐’ 공개 △증권 -원전, 부동산 리츠, 中 배터리…먹구름 장세 속 우량펀드로 웃자... ‘천변풍경’ △피플 -2030년 부산엑스포 땐 6G·AI 기술 활용 가능할 것 -“라벨·드뷔시 셰프 특선요리 같은... ",http://www.edaily.co.kr/news/newspath.asp?newsid=03863846632391568
1201,지오피플,"[DA:피플] ‘연예인→유튜버’ 지오♥최예슬 커플, 9월 결혼 발표 (종합)",스포츠동아, 그룹 엠블랙 출신 지오와 최예슬 커플이 700일 만남 끝에 결혼한다. 지오와 최예슬은 7일 유튜브를 통해 결혼 소식을 알렸다. 이들은 “저희가 700일 좀 넘게 만났는데 드디어 결실을 맺게 됐다. 여러분들이 보내준 응원에... ,http://sports.donga.com/3/all/20190707/96363104/2
1202,지오피플,"‘트리플 A 맹타’ 박효준, 빅리거 꿈은 이루어질까 [엠스플 피플]",스포츠춘추," 2루 백업으로는 루그네드 오도어가 있고 타일러 웨이드가 2루와 유격수 백업, 지오 어셀라가 유격수 백업을 맡는다. 오도어는 타율 1할대 부진에 빠져 있지만, 토레스와 르메이휴 등 주전 선수들은 무난한 성적을 내고... ",https://www.mbcsportsplus.com/news/?mode=view&cate=2&b_idx=99775342.000
1203,플러스경영연구원,'성장'과 '투자' 사이에서 고민하는 홈플러스...뾰족한 해법 없다?,뉴시스," 홈플러스 사장, 첫 성적표는 1335억 적자 전환 지난해 5월 취임한 이제훈 홈플러스 대표이사 사장의 경영... 최한승 한국기업평가 수석연구원은 ""홈플러스가 추가로 점포 매각을 통해 투자 비용을 확보한다고 하지만... ",http://www.newsis.com/view/?id=NISX20220711_0001938956&cID=13001&pID=13000
1204,플러스경영연구원,[AT 통신 소식] SK텔레콤·KT·LG유플러스,아시아타임즈," LG유플러스가 LG전자, LG생활건강과 함께 LG 창립 75주년을 기념하는 공동 이벤트를 진행합니다. 이번... 현재 국민대학교와 한국전자통신연구원(ETRI)이 공동 운영하며, 100여개의 스타트업이 입주해있다. /임재덕 기자 ",https://www.asiatime.co.kr/article/20220705500019
1205,플러스경영연구원,"[구광모 취임 4년] 외형·실속 모두 챙긴 4세 경영…""리더십 빛났다""",아이뉴스24언론사 선정," LG유플러스 전자결제 사업 정리(같은 해 12월), LG화학 액정표시장치(LCD)용 편광판 사업 매각(2020년 6월)... 특히 재계에선 LG AI연구원을 그룹 AI 연구 허브로 추진하며 인재 확보에 주력하고, 초거대 AI 엑사원(EXAONE)을... ",http://www.inews24.com/view/1495209
1206,플러스경영연구원,소재산업 생태계 강화하는 'SKC 스타트업 플러스' 5기 시동,아시아투데이," 스타트업 플러스’ 5기 기업을 선발하고 본격적인 활동에 들어간다고 15일 밝혔다. 올해 5회를 맞은 SKC... 한국과학기술정보연구원, 울산테크노파크, 비와이엔블랙야크 등 오픈플랫폼에 참여한 전문기관의 주요... ",https://www.asiatoday.co.kr/view.php?key=20220615010008217
1207,플러스경영연구원,"[100대 CEO-황현식 LG유플러스 사장] ‘영업통’ 첫 내부 출신 CEO, 비통신 매...",한경비즈니스, 황현식 사장은 LG유플러스 내부에서 성장한 인물로는 처음으로 최고경영자(CEO)에 올랐다. 20여 년의 풍부한... 특히 AI는 초거대 AI를 개발 중인 AI연구원과 긴밀하게 협력해 사업 과제를 해결하고 자체 역량도 강화할... ,https://magazine.hankyung.com/business/article/202206244691b
1208,플러스경영연구원,"배경훈 LG AI연구원장 ""휴대폰 쓰듯 초거대 AI 이용하는 시대 온다""",뉴스1, 심사위원 ▲마르퀴즈 후즈 후 인 더 월드 등재 ▲국제인명센터 IBC 올해의 국제과학자상 ▲LG유플러스 AI플랫폼 담당 ▲LG사이언스파크 AI추진단 단장 ▲한국공학한림원 회원 ▲SNU-LG AI 리서치 공동센터장 ▲LG AI연구원장 ,https://www.news1.kr/articles/?4715447
